-0.20028716	0.06249855	0.04240898	0.040212564	0.022914583	-0.011449752	-0.009021171	-0.012550367	-0.018308869	0.033978686	-0.0015281343	0.03441081	-0.034425836	0.122993976	0.0012432586	-0.10252902
0.022024427	-0.014748879	0.13527116	-0.084407106	0.026671262	-0.011432808	-0.022675931	-0.01638511	0.020782525	-0.070744224	-0.016285902	0.009046141	0.01620301	0.083952874	-0.09323825	0.055867847
-0.050638735	-0.035565395	0.037179608	-0.018532624	-0.054817703	0.051257115	0.009713491	0.06346433	-0.04194302	0.049531803	-0.008015729	0.049192853	-0.005409872	-0.03414015	-0.039108414	0.012944265
-0.08964437	0.10974505	-0.04656327	-0.0074003427	-0.11375889	-0.121588044	-0.035453953	0.05766466	-0.033385392	0.029349325	0.08042596	0.051833678	0.1046832	0.1238275	-0.08695552	0.03479461
0.02030942	0.097695515	-0.08256303	6.956574e-05	0.121040985	-0.06520059	0.041224837	0.059806056	0.040191803	-0.0013863123	-0.054997955	0.14350314	-0.039014947	0.036647007	0.068280816	0.17321452
-0.020429524	0.07474862	0.08846859	-0.04406809	-0.01652804	0.061428957	-0.010350356	-0.06499456	-0.03397487	0.005822468	0.023636753	0.10536859	-0.07199642	-0.04899304	-0.009276761	0.0018908106
-0.015408671	-0.068582274	-0.015426363	-0.02996435	-0.030685458	-0.02662158	-0.035176817	0.05402223	0.113979466	0.017150264	0.12296579	-0.008610191	-0.033417314	-0.0030119854	-0.00027143792	0.017649928
0.001081198	0.035344847	-0.10479314	0.034503687	0.04048908	-0.014171113	0.03156872	0.10925942	0.07706374	-0.051335655	-0.107905634	0.12387666	-0.056781232	-0.01846217	0.058108594	-0.08527686
-0.002687761	0.0144556705	0.03835503	0.009012363	-0.013906129	-0.043402757	0.1349592	-0.04665551	-0.009507631	-0.086273484	-0.029126681	-0.104930446	-0.10242747	-0.09887426	0.13753788	0.021534769
-0.011771382	0.086486146	-0.017708197	-0.06312231	-0.100864805	0.07329433	-0.014673051	-0.09604998	-0.0053741564	-0.041826386	-0.03861958	-0.058838926	-0.08208218	0.03369543	0.0038963868	-0.026116805
0.012297728	0.11361479	-0.0153184	-0.11945738	-0.02340148	-0.05872902	0.02833952	0.050661303	-0.041012388	-0.010623784	0.022658316	-0.0042252652	-0.021148205	-0.122509	0.050717633	0.11897201
-0.00809516	-0.055257294	-0.0794609	0.0038608094	0.05423869	-0.105272405	0.091902204	0.03461718	-0.020850888	0.037907645	0.10596995	-0.10195274	-0.01223986	0.08385873	0.08550234	-0.14242327
0.008630506	-0.016593276	0.03605598	-0.035631977	0.046902876	0.10768641	-0.0047531216	-0.11492409	-0.10024805	0.007494318	-0.011111657	-0.082763344	-0.055833768	-0.03968822	-0.035817433	0.02506761
-0.018808277	0.078963116	-0.037779056	0.014548592	-0.05026106	-0.020712733	0.014884215	-0.06616126	0.063385844	0.010202784	0.020452986	0.0047512045	0.060151305	0.015135319	-0.019751498	-0.12312925
-0.028484449	0.05516335	-0.08168457	0.0410181	0.06794985	0.03427141	-0.05024966	0.11381941	-0.017098222	0.01698568	0.13196799	0.010228434	0.016962595	-0.0053634974	0.013487806	0.10071803
-0.09289061	0.010311373	0.0030400462	0.020622937	-0.049504947	-0.15874133	0.030155405	-0.09284048	-0.06049441	-0.00054773135	0.004265757	-0.15715604	-0.051674016	-0.04309829	-0.006563442	0.10094264
0.044892874	0.031390794	-0.10992378	0.039390866	0.000273408	0.009368447	-0.13046606	0.10267715	0.054014824	-0.0150634255	0.03964218	0.016429486	-0.004484633	-0.0701263	0.07094841	-0.009480759
0.008645783	-0.10853812	0.12959461	0.100963496	-0.061704177	-0.054886583	-0.09606796	-0.009007863	0.04424104	-0.024381807	0.08083362	-0.05872419	0.072699405	-0.03597613	-0.013484971	-0.17546447
-0.11719944	-0.007437426	-0.040069792	-0.022412961	0.20466329	0.063170776	0.08177189	-0.070814796	-0.10794358	0.0026126916	-0.08010094	0.08207703	0.001979466	-0.1009679	0.105449975	-0.22536068
-0.004137843	-0.18506747	-0.03598983	0.055251617	-0.02481389	0.00517954	-0.015835928	0.06374177	0.05732878	0.07533846	0.004126654	-0.12975407	0.050453223	0.05545645	-0.081685886	0.039836552
-0.051680546	-0.12528844	0.055461176	-0.06923253	0.031064576	0.062326703	0.018796524	-0.050871942	0.043290336	-0.07543341	-0.048252482	-0.08202346	-0.047038984	0.140266	0.10966239	0.011954983
-0.06762315	0.118404835	-0.16712692	-0.055973895	0.0088043995	-0.005231478	0.078606494	-0.023054423	0.0042844256	-0.050573196	0.05338608	-0.0786269	-0.049262434	-0.0051922933	0.06923044	0.09300994
0.028623307	0.1046785	-0.05777537	-0.008385467	-0.061935306	-0.025345633	0.06605255	0.07932507	-0.05634253	-0.008613953	0.049937006	0.1453293	-0.100676104	-0.07652884	-0.047991805	0.0064938357
-0.041898213	-0.09946937	0.10829025	0.033882044	0.17413348	-0.05937699	-0.10723293	0.093909055	-0.017631229	-0.028358253	0.013951726	0.016672265	-0.021201115	-0.08829693	0.0024050544	0.06015805
0.053260718	-0.04271042	0.10590882	-0.10891372	-0.016853424	-0.10349314	0.09914403	0.04077989	0.10019984	0.067434855	0.07408979	0.008521813	-0.079882614	0.050297573	-0.10475046	0.08843198
0.11386577	-0.0709298	-0.035246775	0.015953537	0.07151885	-0.04748073	0.05563742	0.04481199	0.087099835	-0.028473374	-0.0015439562	-0.04014484	-0.025491748	-0.05153751	0.0002945612	-0.12248776
-0.012837466	0.032992914	-0.007960058	0.013387599	0.1017893	-0.01113624	0.043405805	-0.024899095	-0.073756814	0.06527508	0.022979937	0.062997416	0.02731642	-0.0984383	0.05358875	-0.006933868
0.051350866	-0.038005233	0.03564466	-0.00665204	-0.038931843	-0.069915526	-0.03619701	-0.0022343886	-0.022738284	-0.105241194	0.036856085	-0.026449895	-0.033267323	-0.10241016	-0.117630124	0.08862211
-0.12778759	0.1070969	0.05904289	0.06034314	0.029116794	0.07128247	0.0026399828	0.058203198	0.041817266	-0.02386182	0.0763663	0.060133036	-0.026748613	-0.1618222	0.08197119	-0.14858055
0.02236431	0.14869046	-0.015875392	0.06698372	0.008393763	-0.07296558	0.07573144	-0.041650355	0.054084864	-0.041897044	0.07580251	0.062022794	-0.0023822144	0.011751911	0.0623693	0.022465667
-0.19085827	0.009183176	0.009206243	-0.20521536	0.149396	0.16046606	0.21547769	-0.1946761	-0.0700139	-0.14333454	-0.1931187	-0.10785748	-0.09938451	-0.037060887	-0.007948417	0.19142208
0.109874845	0.0030462395	-0.023939418	0.017515037	-0.013015055	-0.065675244	0.015082705	0.04231684	0.0023326757	0.023781795	-0.04626994	0.0025655755	0.051351134	0.14272973	0.04264989	-0.01856722
0.05875674	-0.23729037	-0.019221079	-0.03248104	-0.055368338	0.023341179	-0.017451439	0.0024154775	-0.024694	0.046676558	0.010104071	-0.10418829	-0.01454604	0.078787744	-0.007865503	-0.028056396
0.031929653	0.0595837	-0.19463842	-0.16687387	-0.09461857	-0.009423853	0.06359875	-0.08739466	-0.03581001	-0.08366646	-0.013639134	-0.028437106	-0.11596745	-0.049346767	-0.017885625	0.06506625
0.070783004	-0.064657845	-0.11051385	-0.06542076	0.104782	-0.017252661	-0.008520428	-0.12588188	-0.122738026	-0.12623577	0.028930454	0.006564743	0.045889698	-0.10915241	-0.09144729	0.093962885
0.07423191	-0.06556754	-0.03908516	0.006418961	0.04238785	-0.029399896	0.07862865	0.04844062	-0.016346846	-0.03874512	0.013980489	0.029452197	0.00071645895	0.023902265	-0.018801948	0.095687814
0.04859133	0.07975362	0.104001015	-0.009705193	0.04993328	0.13662575	0.065111876	-0.0034862491	0.01890352	-0.030979529	0.05798561	0.09656405	0.013812438	0.14034916	0.05908984	-0.031589117
0.0097177345	-0.010172969	-0.040510025	-0.08948481	-0.054283164	-0.107058056	-0.0062347655	-0.043285523	-0.058173012	0.016980968	0.04902674	0.04345862	-0.0073536593	-0.047253866	-0.021415005	0.06781286
0.08732	-0.048069585	-0.05906725	0.029666875	-0.09341849	-0.01684026	0.012298735	0.037364278	0.06864301	0.0012456839	0.018711273	-0.013677804	-0.15113282	-0.024199795	0.017363437	0.081275694
0.050762217	0.014887863	-0.024023963	-0.020453034	0.0463464	-0.044415012	-0.051050704	-0.08634696	-0.0243223	0.03614337	-0.0040561818	-0.115494914	0.023652015	-0.07344592	-0.098520964	-0.024952622
-0.033837397	0.00947097	-0.027936807	0.04542884	-0.05641321	-0.09811196	-0.004426394	0.04536513	0.056564663	-0.0010120051	0.030311298	0.024340078	0.055309128	0.062865645	-0.03489995	-0.00444656
-0.03648451	-0.07526782	-0.02581078	0.05410389	-0.052752543	0.11547766	-0.036824252	-0.08053638	0.008995224	-0.0001222649	-0.10302968	0.057202946	0.027673032	0.071843065	0.03276219	0.07170738
-0.015039519	-0.03837756	0.12076939	0.06899422	-0.052253082	0.037078857	-0.025876831	-0.061197843	0.03364849	0.1117354	0.13561663	-0.09055205	0.11130198	-0.089599796	-0.04514701	-0.13851617
-0.015062478	0.12466416	0.033133183	0.049942125	-0.08091915	-0.097748265	0.037119202	0.0048236623	0.01906235	-0.03860029	-0.02428063	-0.03335571	0.04067755	0.01803783	0.06615016	-0.22357439
0.13187267	0.05343962	-0.032953538	0.10811372	0.0042779734	0.063440904	-0.133901	-0.0333386	0.021460235	0.0455967	0.030773258	-0.0411551	0.11198742	0.08358636	-0.03510828	0.0071037835
-0.09827696	-0.001646302	-0.0074182893	0.09485761	-0.0946074	0.053825315	-0.014861654	0.18184133	0.09458236	-0.060730323	-0.0088342875	0.021235505	0.04412773	-0.05035341	0.05059594	-0.06778147
-0.10400505	0.013967004	-0.08956009	-0.03550064	-0.033043005	0.03610603	-0.05046774	-0.074858055	-0.11739116	-0.12278939	-0.040175002	-0.11571449	-0.01222838	-0.03323202	-0.025098134	0.016397296
-0.03443751	-0.12292576	-0.029827017	0.05279956	-0.16581649	0.078395106	0.05953424	-0.017962221	-0.07312559	0.032476187	0.019634252	0.018454138	-0.11643318	0.014968918	0.068228304	-0.0413674
0.018302783	-0.10071623	0.15618959	0.020083029	-0.11473553	-0.049600422	-0.036620606	0.07531301	0.017509505	0.10989091	0.07322474	0.04337052	0.0448267	0.032153904	-0.031020546	-0.10548529
0.06914329	0.036616392	0.027639179	0.10574031	0.050846245	0.11544674	0.030656688	0.11676756	0.095979646	-0.029871855	0.07599733	-0.07110494	-0.039090164	-0.021493025	-0.11046165	-0.050407387
0.026323497	0.00719804	-0.0036868912	-0.0033078557	0.023398014	0.022305313	0.080728	-0.022450473	-0.01769068	-0.08143571	0.0742009	-0.03658959	-0.045158207	-0.09000901	-0.052547004	-0.005418439
-0.04759948	-0.14099188	0.043023147	-0.015339093	0.035652325	-0.12762569	-0.06579843	0.018468693	0.012495065	0.076751865	0.058592144	0.0037190726	-0.016881967	0.071380794	0.07418795	0.001264526
-0.04094789	0.116094805	-0.10408028	-0.07270753	-0.057535693	0.049806207	-0.039488487	-0.07616718	-0.12798896	-0.00058340374	-0.18168291	0.05647301	-0.012483536	0.045930795	0.10953099	-0.017945586
0.07286933	-0.02081833	-0.018889638	-0.0016968026	-0.073807105	-0.02684939	-0.072117634	-0.11376124	-0.08128194	0.061697327	-0.118533075	0.013843481	0.013098109	-0.00751944	0.17223902	0.00038133172
0.04172058	-0.0052334364	-0.07893039	0.035757612	0.048261702	0.0934885	0.016914027	0.104961544	0.021145983	0.08909297	0.047304325	-0.007985598	0.04517559	0.14946708	-0.12847652	-0.11810402
-0.15975049	0.06162729	-0.09157727	-0.06823546	-0.04917027	0.016280241	0.07029729	-0.04990392	0.030263731	0.02484725	-0.07286662	0.03817179	-0.072332665	-0.010031582	0.09184852	-0.050909664
-0.028798597	0.03084186	-0.034352478	-0.04767226	-0.07060858	0.105222695	0.05159739	-0.043629006	-0.053438388	-0.039738707	-0.1269185	-0.009452111	-0.13946556	0.13182464	0.07347775	0.028547939
-0.0791297	0.16349323	-0.016589927	-0.09129312	-0.18787083	-0.07356249	0.08602809	-0.0064209765	-0.0020177118	-0.017890727	-0.042547558	0.14355507	-0.060614903	-0.052836638	0.0700008	0.07841876
0.08857148	-0.14868033	0.04308576	-0.02811435	0.075772874	-0.103998244	-0.053900342	-0.013438748	0.060310755	-0.040230457	-0.040749416	-0.10251526	-0.0633557	0.054164078	-0.19110791	-0.01553967
-0.029695906	-0.12677535	0.039716348	0.010611842	-0.010426573	0.0657524	-0.016012385	-0.058775816	-0.04820991	0.06618573	0.0022748723	-0.104183465	-0.09274847	0.097304076	-0.036689676	-0.10445325
0.029034989	-0.061792612	-0.020102073	0.011477734	0.0063781124	-0.1555006	-0.09098654	-0.06975737	-0.03170509	-0.030478567	-0.1485064	0.010435991	0.08242431	-0.08625745	-0.026457116	-0.0142000355
-0.017989937	-0.0029464527	-0.11307116	0.019119486	0.05109387	-0.045348734	0.030527215	-0.11242991	0.0058927634	-0.054487225	-0.030027512	0.06763215	-0.10549573	0.012517198	0.08776457	0.044497505
0.019593565	-0.07883425	-0.026174111	-0.009539544	0.03212262	0.050751302	-0.020963153	-0.02104123	0.015462365	-0.111221604	0.069933996	-0.017700847	-0.0929402	0.052123062	-0.10474331	-0.03968476
-0.0045375233	-0.11863076	-0.0075280527	0.053116992	-0.08724234	-0.14820513	-0.093798466	0.088143304	0.08492399	-0.01291119	0.06747847	0.058700413	0.070158236	0.17503066	-0.012043715	-0.048961606
-0.039267626	0.05755184	-0.04853055	-0.053478807	-0.017056858	0.07432135	-0.00831692	0.021149913	0.028504662	-0.07039195	0.09202684	0.023819748	-0.013197548	-0.09108705	0.21447958	0.0066583115
-0.07540189	-0.078641996	-0.048027337	0.019599771	-0.05669622	-0.028518675	-0.035268195	0.0902628	0.16733867	-0.016388206	0.06669772	0.041418876	0.09336048	0.009968782	0.1624783	-0.07893863
0.014029009	0.058628656	-0.03102335	-0.006003551	-0.024703342	-0.05318212	0.030707594	-0.06504544	0.0036495365	0.0051705204	-0.11681656	-0.040853884	0.0031305042	-0.1750044	0.045573696	-0.008549243
-0.019581791	0.1255315	-0.03204541	0.11450739	-0.14373001	0.057868093	0.00061088195	0.018561024	0.10928226	0.07618186	0.044248436	-0.21383658	0.033962213	0.12819959	0.08393234	-0.04585799
-0.015104819	0.037255444	-0.048920747	-0.0049809753	-0.07865312	-0.08100604	0.06850397	-0.05949221	-0.07245281	0.14508602	0.05159789	-0.097619295	-0.019188514	-0.0426922	-0.0019804575	-0.048794627
0.15851371	-0.099766985	-0.011105676	-0.028916854	0.05354185	-0.024047358	0.00063335546	0.010453564	0.04610926	0.13821122	0.10949388	-0.13236769	0.0559483	-0.030634677	-0.014807284	-0.17864566
0.13873765	-0.07978047	-0.09527621	-0.14619187	0.075946	0.13511921	-0.02299712	-0.0384613	0.007335167	-0.035310257	-0.11535226	0.030402983	-0.13634871	-0.018362667	0.029464552	-0.014615424
-0.1619104	-0.034959763	0.07475822	0.029289424	-0.05481209	0.036060814	-0.065864034	0.04788587	0.08207431	0.079046965	0.108718075	-0.044230245	0.058532275	-0.0570596	0.04023475	-0.038235053
0.05519062	0.052033883	0.03559218	0.0048483484	-0.039602377	0.012865395	0.05293395	-0.039083708	0.071822934	0.1016637	-0.03965337	-0.042761408	0.04400641	-0.015567127	0.014662322	-0.20439932
0.045646433	-0.068515554	0.057201054	-0.14379488	0.06476934	-0.05593469	0.103610545	-0.052002613	-0.055327494	-0.02162801	0.02059571	0.083378874	0.005719521	0.07696166	0.06706101	-0.03661137
0.003062105	0.0015171657	-0.015132725	-0.10875434	-0.15714805	-0.116049096	-0.02656638	0.066855155	0.16687937	0.08044057	0.034610495	0.094839044	-0.0035841456	0.0015397965	-0.043202	-0.08575512
0.08373239	-0.12041039	0.087241314	0.017892344	-0.062389694	0.021481548	-0.049087256	-0.03748917	0.04899485	0.047676824	0.0032362815	-0.032475196	0.03589388	0.03788488	-0.06918175	-0.19059287
-0.11761877	0.025473597	-0.0020961987	-0.010273181	-0.052200485	-0.12069952	-0.015139545	0.016825225	0.094226666	0.12783603	0.09549041	-0.05373084	0.07575219	0.045702785	0.0017235895	-0.13496731
0.123592325	-0.025823653	-0.1332392	0.062196866	-0.17929514	0.1099335	-0.044410937	0.07184587	0.055915393	0.13243517	0.10426379	0.03364878	-0.019389255	-0.048395127	0.017599076	-0.09313581
-0.07052485	0.01406333	-0.027262496	0.07208842	-0.043928254	0.10910612	-0.033007737	-0.040540747	-0.015531751	0.06520599	0.0849554	-0.31184277	0.04027125	0.0069143698	0.033686858	0.031117162
0.047352068	0.077263884	-0.008614929	-0.022635026	0.11041996	0.023690848	0.048019465	-0.05076333	0.03798177	-0.043587655	0.06700798	0.03210768	-0.08341183	-0.109406084	-0.042703696	0.02959968
0.09997298	-0.051053174	-0.05385651	0.031761274	-0.13592733	-0.060328204	0.024701236	0.059146557	0.10734155	0.0465961	-0.027718257	0.04016483	-0.052929938	-0.121323176	-0.09606748	0.029537369
-0.07799108	-0.09811603	0.096389525	0.12710261	-0.15150966	0.045441482	-0.10650071	-0.055900145	0.06809026	0.06973569	0.046476636	0.011860622	-0.035320137	-0.122632354	0.12882438	0.018749146
-0.057752956	0.02464705	0.002051997	0.03950551	-0.06468748	-0.036490686	0.15724824	-0.012061761	0.02506368	0.021872537	-0.09394053	0.021409217	0.038297128	0.06023348	0.030703492	0.028700767
-0.0330587	0.008076408	0.10650077	-0.011488468	-0.034348477	0.03447704	-0.008567368	-0.124188215	-0.00546496	0.014333089	0.0086871395	-0.047504723	0.03259724	-0.02912444	0.07303601	0.03901294
-0.07386884	0.04822735	-0.078144774	0.022410793	0.05010596	-0.002130133	0.009868857	-0.07315421	-0.024822583	0.0074999994	0.023906685	0.03370542	-0.010405772	0.026195724	0.12071552	0.025340347
0.054505065	-0.06410396	-0.058247827	-0.041103214	0.033882074	0.07126528	-0.05806561	-0.06926104	-0.00060072244	-0.019781666	0.03661743	0.033885818	0.053851042	-0.026476922	-0.006652337	-0.0033566405
0.12396517	0.06402218	-0.030816793	0.042499874	-0.03935783	0.0029751332	0.047024745	0.09156253	0.029236188	0.052541774	-0.026662601	0.04448949	0.005668685	0.15971093	-0.062242553	0.00028627054
0.008495329	-0.07414589	-0.08890979	-0.101136476	-0.03728524	-0.029419592	0.14940286	-0.007044641	-0.017336935	-0.043331098	-0.10825707	0.039231952	-0.058453213	-0.09536344	-0.098166294	-0.0024809686
-0.01824562	0.04777343	-0.15873665	-0.13415569	0.048842594	-0.012604559	0.032055266	-0.07159953	-0.043027896	-0.062161576	-0.09359605	0.061461367	-0.16291784	-0.06427918	-0.013811965	0.11218286
-0.03396936	0.00032588711	0.061953317	0.05327157	-0.053995423	0.06713672	0.017168736	0.109886535	0.04206828	0.011719406	0.07761541	-0.025317881	0.05862337	0.13817914	0.022888198	-0.07876758
-0.036890093	0.018567272	-0.01052399	-0.0638018	-0.035634827	-0.039075002	0.053125273	-0.02280177	-0.013924886	-0.008703272	-0.034293853	-0.08852236	0.07067667	0.055537038	-0.09717453	-0.005417602
-0.03537172	0.0067710495	-0.0024131597	-0.07331755	-0.023453277	0.09632226	0.018170398	0.016279627	-0.12428142	-0.108964555	-0.09524355	0.05605966	-0.021026498	-0.05803357	0.04266843	-0.0019707258
-0.003893126	0.032822017	-0.1595721	-0.0310741	-0.029692251	0.01299327	0.04930742	-0.019156132	-0.041309442	-0.024153406	-0.008928204	-0.06964163	0.025947064	0.017614163	0.0310973	0.014333731
0.06679825	-0.030180134	0.101214394	0.1340277	-0.20200682	0.044614304	-0.07683032	0.13173158	0.10409539	0.1354542	0.03711092	-0.21270785	0.16782089	0.063589655	-0.015144084	-0.11646468
-0.13914856	-0.12878783	0.013000616	0.03601971	0.008796321	-0.08659402	0.039149974	0.00990102	-0.0019466532	0.024409141	0.07228928	-0.056788344	-0.030971969	0.07989617	-0.20857617	-0.036015105
0.07733966	-0.11122976	-0.08094657	-0.155951	0.103827566	0.11512969	0.08013395	0.0053977193	-0.14584312	-0.17019719	-0.10878457	0.18309316	-0.08653299	-0.2155338	-0.1879958	0.17064211
0.08781431	-0.08073986	-0.050676454	-0.033050355	0.1290253	0.119352475	0.10961328	0.009143986	-0.02029286	-0.101721525	0.061262213	0.02772088	-0.0034728511	-0.064396806	-0.0054181125	-0.04598202
0.15750977	0.07141827	-0.16122994	-0.092971176	0.19056447	-0.049790077	0.0764025	-0.025877796	0.0017808982	-0.03133807	-0.13418582	0.040816978	-0.19240868	0.06358818	-0.09464616	0.063985564
0.06883452	0.072281696	-0.108241715	-0.054591108	0.09969709	0.039962582	0.044170205	0.048008464	0.075478695	-0.051314652	0.001416795	0.05176177	-0.119405806	0.021173298	0.071021624	0.10789392
-0.07738355	0.037052613	-0.06995699	-0.058455635	-0.0722326	-0.00046792306	-0.035354033	-0.16385582	0.09991808	-0.009323658	-0.030599872	-0.029562794	-0.06818353	0.06951669	0.08363346	0.033063527
-0.041238107	0.056063324	-0.18120965	-0.17521921	0.06821758	0.062098514	0.05418927	-0.114313245	-0.10668704	-0.11753034	-0.13944992	0.08139356	-0.16306974	-0.11846734	-0.050312918	0.07723827
0.017712303	0.002187851	0.018920733	-0.0021572472	0.07995746	0.013765082	0.028103799	-0.031695254	0.0027939558	0.0450936	0.035467103	-0.13465582	0.06430962	0.09113698	-0.07933954	0.02706969
