0.22773667	-0.21706328	0.2245738	0.19393335	0.19495974	-0.2222903	0.13003682	0.2176533	-0.2048647	0.1391521	0.31204867	0.20005977	0.13864854	-0.1907848	-0.18019082	0.15724638
0.16129398	-0.15150695	0.16403288	0.11797026	0.1541366	-0.079123266	-0.12985994	0.086893305	-0.08880628	0.12404403	0.038391653	0.069441505	0.106821895	-0.12749831	-0.0680204	0.06555748
0.04520982	-0.053940035	0.09146886	0.067899406	0.0923985	-0.07034563	0.008439304	0.040807717	-0.06440025	0.043847933	-0.081185125	0.016501492	0.04519681	-0.09453992	-0.09036671	0.08791032
0.12676413	-0.134632	0.15237805	0.08402821	0.12947066	-0.10385337	-0.18565696	0.11372686	-0.12430549	0.12261702	-0.033809006	0.06863912	0.12009443	-0.12873963	-0.12472727	0.112080954
0.04540057	-0.0045711617	-0.04114959	0.011092692	0.026475586	0.021588787	0.081057176	-0.03982211	-0.02611173	-0.020973062	-0.008428988	-0.01142861	-0.004179481	0.02328701	0.021538822	0.0059927944
0.22492778	-0.24816258	0.27188677	0.23457147	0.28098404	-0.28919962	-0.20010138	0.23828423	-0.2942524	0.2078144	0.08538847	0.305039	0.2679602	-0.27322027	-0.32988936	0.25980178
-0.36319903	0.44747996	-0.3998251	-0.33687434	-0.39739227	0.42084908	-0.0076519586	-0.33127195	0.46084675	-0.3301401	-0.31854975	-0.3934633	-0.35079312	0.3498637	0.3686242	-0.3461562
-0.10331481	0.09521005	-0.1387904	-0.16347182	-0.085066386	0.10366541	0.05545952	-0.08161216	0.11550596	-0.08190708	-0.070562	-0.08567229	-0.08833225	0.111024685	0.09511874	-0.05863891
-0.15609924	0.1806213	-0.124083616	-0.15325375	-0.12644695	0.16036804	0.0007218003	-0.14986227	0.11345029	-0.13941634	-0.15461527	-0.10190824	-0.08456075	0.10470476	0.17304812	-0.0865475
-0.022744723	0.051040526	-0.0063056084	-0.079723366	-0.051985636	0.05492728	-0.13662058	0.020604186	0.04781863	-0.03618826	-0.0605806	-0.02429374	-0.04817818	-0.005570724	0.016698625	-0.055504434
-0.11317423	0.13627185	-0.09799149	-0.026285214	-0.09489486	0.03983463	-0.039237715	-0.06160698	0.03417828	-0.07998517	-0.09571374	-0.10831371	-0.020149695	0.07312483	0.061426554	-0.069319546
-0.04451594	0.002339247	-0.02951356	0.029126676	-0.015119768	0.066255026	-0.0036039199	-0.04877687	0.056453276	-0.0600021	-0.13229145	-0.035193086	-0.056914326	-0.0024032053	0.06250667	0.03557524
0.024283154	0.008122335	0.039602097	0.058930155	0.029499082	-0.05513137	-0.086398296	-0.0017181187	-0.022168137	-0.021358343	0.011264338	0.02792642	0.05749187	-0.013137877	0.017071465	-0.0140700545
-0.023907905	-0.021769527	0.0060335575	0.04061679	0.011504753	-0.030752318	-0.059962995	0.018434372	-0.024008585	0.04697088	-0.03257751	-0.05087172	0.006333707	0.028936248	-0.030451372	0.02930539
0.062028363	-0.037643798	0.05693677	0.03693993	0.0765984	-0.03813998	0.0024518443	0.032511972	-0.040774588	0.08288704	-0.022297211	0.056591973	0.07035517	-0.020598873	-0.06331478	0.07397459
-0.05375576	0.103156604	-0.120075844	-0.06805334	-0.07744962	0.067490086	-0.112979166	-0.024385566	0.0828624	-0.048800364	-0.10040146	-0.10587045	-0.06749466	0.07652901	0.10178722	-0.0747179
-0.10071417	0.19734521	-0.12173532	-0.18595189	-0.120955095	0.09790275	0.45410386	-0.1455299	0.15297072	-0.19131367	0.104793325	-0.1498288	-0.15496291	0.11489516	0.17961484	-0.2693273
0.1585305	-0.14132343	0.19718435	0.12974581	0.14265315	-0.16880597	-0.2062038	0.12211631	-0.15491937	0.19083716	0.07739553	0.12054318	0.1520604	-0.11571066	-0.18244977	0.13987668
-0.003006275	0.0010681226	-0.013683869	-0.04539163	0.010739644	-0.0091202175	-0.0679549	0.03700421	-0.04209273	0.00047413883	0.023004608	-0.026910288	0.02518239	0.0043606334	-0.035504162	0.05575662
0.18353744	-0.08909465	0.1571637	0.089486495	0.13094006	-0.18830962	-0.1205806	0.09239886	-0.15404469	0.108005576	0.09250975	0.19126007	0.109253846	-0.10227428	-0.1561601	0.13208371
-0.09161905	0.034769565	-0.011815846	-0.03485793	-0.115340695	0.06525744	0.028038215	0.0012565827	0.09306489	-0.06482543	-0.04253786	-0.098130696	-0.09514642	0.039556876	0.030797468	-0.0431057
0.12553684	-0.14846545	0.07932567	0.13374853	0.13511641	-0.1292453	-0.21097709	0.102919154	-0.15329006	0.176668	0.033508264	0.15247233	0.1321831	-0.17075907	-0.06032295	0.1662275
-0.24605434	0.19693354	-0.23252603	-0.24496846	-0.2630854	0.23854983	0.1261721	-0.27049243	0.26064244	-0.19986174	-0.18230444	-0.27404955	-0.22106619	0.25691912	0.2817365	-0.19372852
-0.14099464	0.13679717	-0.07363273	-0.14040937	-0.11269633	0.116059065	0.008601492	-0.03632953	0.14369029	-0.09525314	-0.08917695	-0.078307346	-0.11878344	0.12571837	0.10558621	-0.12139452
-0.024632534	0.060313802	-0.085595064	-0.076107	-0.026122946	0.070537046	0.020116571	-0.11178977	0.060802683	-0.06596187	-0.13224183	-0.041462813	-0.09806847	0.0803624	0.053995337	-0.107594945
0.47308862	-0.47672093	0.3997509	0.42890957	0.42022064	-0.38292274	-0.31682724	0.4648188	-0.47684956	0.3909038	0.13358465	0.40134683	0.41209877	-0.38645095	-0.4393201	0.4178263
0.282835	-0.33621588	0.30019474	0.32460377	0.29224035	-0.34690708	-0.2160079	0.31349522	-0.27767998	0.2340663	0.14258552	0.31173337	0.32409692	-0.27841398	-0.28859958	0.2665282
0.03338307	-0.013533731	0.049347136	0.015100173	0.02227828	-0.07032281	0.0002006958	0.042080928	0.007840817	0.07380181	-0.10506805	0.043577645	0.0766014	-0.027394721	0.010947518	0.049013674
0.11810817	-0.08166861	0.09147473	0.105517514	0.07103458	-0.06247312	-0.11188453	0.13641924	-0.084026605	0.12111016	0.053390775	0.10801143	0.11417155	-0.11113269	-0.12597325	0.08178058
0.10844626	-0.096908726	0.034314003	0.06603894	0.056570318	-0.03854784	-0.029178219	0.09534262	-0.12677123	0.065494105	0.05273586	0.050430503	0.06695469	-0.0461393	-0.088385284	0.13089272
-0.030602103	0.12730308	-0.016076632	-0.030586468	-0.050836816	0.08706527	-0.08101257	-0.08942644	0.042771973	-0.008673267	-0.08219238	-0.063497245	-0.026544575	0.0033917117	0.010870401	0.006703083
0.038786035	0.033501755	0.013917495	-0.047937132	-0.015529647	0.026687302	0.02244928	0.005336048	-0.017088994	-0.041169453	-0.018120442	0.028718174	-0.02833648	0.05291009	0.052246705	-0.044473283
0.041706067	-0.03270982	0.0121316565	0.014945163	0.027443076	-0.03320271	-0.0023884072	-0.016231358	0.032479994	0.0022174744	0.03381706	-0.016790956	0.007918025	0.023843462	-0.036315702	0.006534946
-0.28070623	0.25478062	-0.30434066	-0.27456215	-0.2899734	0.28936702	0.14396977	-0.26669472	0.2418365	-0.20470877	-0.17470656	-0.29144573	-0.28280628	0.25958455	0.29738072	-0.23452191
0.009195787	-0.007264218	-0.06061304	-0.049364056	-0.043721784	0.053642068	-0.01842819	0.036395933	0.05896291	-0.006290147	0.036193777	-0.0037490237	0.017091675	0.021527734	-0.015115558	-0.007954594
-0.012776036	0.08686358	-0.040149577	-0.039664645	-0.037229113	0.027794866	-0.008196171	-0.026463766	0.059158392	-0.01130121	-0.046847325	-0.07123099	-0.059264522	0.057824202	0.004708009	-0.08480409
0.09326816	-0.0800353	0.09529824	0.046967484	0.058095835	-0.119272165	-0.07119501	0.057941753	-0.0691597	0.046324253	0.057624172	0.05830885	0.031947564	-0.09966017	-0.05483248	0.114968196
0.17668055	-0.28080362	0.22890104	0.20473418	0.24328773	-0.20332971	-0.18662877	0.16738474	-0.19368453	0.20716625	0.030183133	0.26501057	0.17897129	-0.231434	-0.2672767	0.19935982
-0.4489873	0.44181716	-0.36909834	-0.41416323	-0.38702625	0.39299732	0.10178411	-0.37252071	0.40106493	-0.31396112	-0.346209	-0.41476738	-0.4112342	0.40721294	0.42065313	-0.32092914
-0.03742703	0.051521104	0.03612488	0.0433253	-0.037494585	0.030664006	-0.113842286	0.019545777	0.014150321	0.026185377	-0.030545259	0.033802517	-0.02467612	0.04478985	0.034307797	0.016100973
0.033486824	-0.026953662	0.016288934	0.01993654	-0.017480053	0.036385626	-0.110921815	-0.07658151	0.037329208	0.035447475	-0.007259523	0.02493328	0.010288103	0.035236996	-0.023431554	-0.03267151
0.02368206	-0.030880308	0.0288034	0.068123005	0.012267448	0.017585387	-0.11625944	0.008283754	-0.047016293	0.007933963	-0.03424174	0.0026331632	0.047236748	0.02260758	-0.008911515	-0.0056789345
0.024306377	-0.107937455	0.024118796	0.058536936	0.0054442016	-0.068771586	-0.108948365	0.05627951	-0.05498099	0.06776676	-0.08540153	0.11033239	0.09556647	-0.0843005	-0.11164374	0.122342736
-0.029521657	-0.00291038	0.014237258	0.007041795	-0.04239768	0.016911801	0.045824967	-0.05604245	0.009791888	0.017441649	-0.044364348	0.004483087	-0.04040444	0.039656557	0.04910666	-0.009624703
0.000494804	0.04045167	-0.0056925896	-0.0517006	0.031939752	-0.019685123	0.0017973474	0.032839105	-0.0040405006	-0.0120661445	0.0955974	-0.052707277	0.02812279	0.053762835	0.024199981	-0.05425659
-0.08497297	0.07097554	-0.065274425	-0.0825538	-0.076352194	0.01886913	0.022765819	-0.01635303	0.086817145	-0.012345731	-0.11187651	0.005533853	-0.07111543	0.07040483	0.0039751115	-0.022340305
-0.011811467	0.016403493	-0.03894898	0.023952862	-0.029196152	0.010836843	-0.13477662	0.033198997	0.076061	0.053317383	-0.016346429	-0.045139562	0.025420755	0.022030193	0.011930397	-0.04371105
0.010168202	-0.007239786	-0.012835469	0.013917524	-0.007893292	-0.025753748	-0.19549353	0.058288965	0.001002694	0.08959144	0.0818141	0.0054785926	0.102978826	-0.07938359	-0.067271724	0.081923105
0.1297587	-0.03631123	0.08676251	0.10894735	0.07598752	-0.11493161	-0.10232003	0.023092102	-0.095849134	0.060139038	0.054157317	0.12694046	0.08792032	-0.11266153	-0.09904546	0.057072733
0.1504044	-0.08263052	0.11914152	0.1345478	0.1474982	-0.10558377	-0.13816598	0.16549887	-0.13099207	0.10165768	0.0021834306	0.07005146	0.1379197	-0.16241841	-0.091286406	0.09156017
0.0029287005	0.06573606	0.0014765566	-0.018693427	-0.017584948	0.067126304	-0.03864557	-0.0644277	0.027604122	0.028294891	-0.10054664	-0.029587654	-0.030809313	0.0450954	0.06217907	-0.037135273
-0.29269767	0.3210276	-0.2687694	-0.2872491	-0.33322087	0.30963144	0.1601325	-0.25807816	0.3332973	-0.2729004	-0.32208222	-0.32896465	-0.25028938	0.28726628	0.35355696	-0.28198013
-0.17015739	0.20795228	-0.19081815	-0.21365155	-0.18825993	0.18574579	0.115458146	-0.20219237	0.19050404	-0.22577187	-0.1628341	-0.2418631	-0.17090368	0.2045918	0.19885826	-0.15729049
0.11061739	-0.16879417	0.11796716	0.13599804	0.14609186	-0.18288483	-0.194245	0.1976788	-0.13707982	0.10517598	0.115950316	0.17201364	0.14865226	-0.11406275	-0.20314243	0.19198368
-0.07497846	0.0624992	-0.059646755	-0.09730643	-0.026597532	0.10889147	-0.064837	-0.05106359	0.017843178	-0.015185666	-0.10937518	-0.045235176	-0.046865493	0.031506494	0.03272035	-0.017994551
0.10865784	-0.08256468	0.12443799	0.09434326	0.12339404	-0.061539605	-0.04854567	0.04655855	-0.12963937	0.07275646	-0.04392771	0.07813323	0.08027163	-0.047015503	-0.10222289	0.0675726
0.1528363	-0.13242932	0.18587121	0.18389273	0.18088372	-0.08531504	-0.14610492	0.117507115	-0.17281128	0.18070836	0.0258048	0.111247435	0.1308736	-0.15974537	-0.15939665	0.18611677
-0.0017963729	-0.009227209	0.05212531	0.055892356	0.01988751	-0.05553006	-0.10528296	-0.0024719588	-0.025941031	0.035038717	-0.04602814	0.06400765	0.07453447	-0.07466053	-0.041334134	0.0018547816
-0.35417065	0.3739446	-0.3803131	-0.34081456	-0.29053834	0.2955109	0.10234583	-0.2863255	0.3846509	-0.24889521	-0.23149116	-0.32216257	-0.34428334	0.3140721	0.29532534	-0.27662584
0.23397139	-0.30820897	0.25158113	0.23733662	0.2872658	-0.27514586	-0.25717828	0.22359337	-0.22330743	0.27453995	0.1625631	0.28987372	0.30974373	-0.29182422	-0.30206585	0.30117378
-0.0033940293	-0.06389996	0.02257968	0.022821946	-0.0058445153	0.0042431713	0.028925037	0.06948464	-0.026133146	0.078288354	-0.13780384	0.0892088	0.02085696	-0.019626517	-0.08754746	0.05007178
0.024593696	-0.0631775	0.118224844	0.025325704	0.09295358	-0.0715403	-0.091270186	0.03056794	-0.055413358	0.042258002	0.008122089	0.06781011	0.039939474	-0.10209143	-0.085040376	0.0848776
-0.044097997	0.07822402	-0.055288304	-0.07588373	0.0018713331	-0.010173202	-0.0013192322	-0.043113504	0.08358873	-0.055658046	-0.14491402	-0.04388009	0.015805727	0.013609504	0.07511233	0.0057178577
0.12111756	-0.07507401	0.10435037	0.10163601	0.09874657	-0.10310917	-0.09112634	0.030692678	-0.07569345	0.0890912	0.015461796	0.02935703	0.054766946	-0.051880773	-0.092981085	0.053184245
-0.035224486	0.049262162	0.016497942	-0.016075583	-0.022315215	0.024324238	-0.036180466	0.023487495	0.039703503	0.013908825	-0.11028339	-0.034216765	-0.011089599	0.053469054	0.04425381	0.0019421485
-0.07798861	0.07267595	-0.08429726	-0.025563264	-0.065475464	0.00060703023	-0.10184254	0.004056007	0.012277899	0.021920513	-0.048362065	-0.07248687	-0.036963508	-0.0015831195	0.0827496	-0.016987933
0.059933	-0.07797413	0.021475572	0.0946615	0.07029829	-0.07636061	-0.119405024	0.048808236	-0.024668472	0.11592077	0.063296065	0.068649136	0.03652531	-0.042110484	-0.043898914	0.050697945
0.17757457	-0.1395624	0.12477823	0.19671106	0.19053093	-0.111547366	-0.08855003	0.15738384	-0.13437985	0.10946743	0.08336547	0.10839283	0.1292666	-0.14992134	-0.18773128	0.13952205
-0.027347455	-0.04652133	-0.02965043	-0.012350539	0.02784124	-0.01974785	-0.099602275	-0.014820624	0.034723517	0.0055754776	0.009493644	0.04004456	0.049710426	-0.06503708	-0.049933694	0.073230706
-0.25535068	0.32260445	-0.23569529	-0.30334333	-0.26651254	0.25255993	0.180988	-0.21932164	0.28751397	-0.25370517	-0.25215486	-0.26210353	-0.2615611	0.30379844	0.29452863	-0.24720414
0.09719019	-0.08405655	0.12149458	0.056289226	0.1350792	-0.09882984	-0.16129379	0.053661317	-0.08978757	0.12887554	0.027990239	0.13084154	0.07748879	-0.076990396	-0.10105255	0.09998897
-0.6929799	0.7061384	-0.59900457	-0.6454393	-0.61621475	0.68151206	0.40204537	-0.67915386	0.72163594	-0.632678	-0.58444864	-0.6273444	-0.61407053	0.64485234	0.6947322	-0.6429018
-0.14046852	0.11142628	-0.09010624	-0.07042534	-0.13901071	0.15631464	-0.066498384	-0.097011745	0.14846969	-0.105062224	-0.08455808	-0.094147556	-0.034725834	0.05519034	0.13609181	-0.028446708
-0.059608433	0.016829671	-0.064187065	-0.027954627	-0.016577488	0.050559763	0.03053255	0.0027105394	0.061162036	-0.02164053	-0.18666625	-0.023832634	-0.020814948	0.022234168	-0.0060519204	-0.043143094
-0.18212712	0.120005235	-0.18641862	-0.18919635	-0.13355891	0.13989611	0.23391645	-0.13063984	0.19555362	-0.20242219	-0.011067223	-0.11346462	-0.16314892	0.14634159	0.15896077	-0.21370073
0.08875944	-0.09249795	0.078426115	0.074613295	0.09129866	-0.12138952	-0.03517782	0.08042964	-0.024199095	0.0822536	-0.06759044	0.072755195	0.05420988	-0.124608785	-0.031960003	0.09917961
-0.08884596	0.03589795	-0.05991481	-0.106005676	-0.099055916	0.051393043	0.19963524	-0.06666896	0.024020607	-0.06285312	-0.012550981	-0.114652835	-0.045067735	0.08853106	0.10363086	-0.12703599
-0.0020793364	-0.015781762	-0.050467502	-0.0074668117	0.02054442	0.030057786	-0.069212005	0.025345916	-0.02196587	-0.015008074	-0.032402653	0.02913532	0.037462443	0.03336096	-0.034468748	-0.0013273184
0.10556447	-0.12543516	0.13080716	0.06189816	0.06583643	-0.05989251	-0.09546309	0.07069305	-0.061352074	0.05939981	0.021160752	0.104742534	0.08217727	-0.1045828	-0.13183296	0.1300624
-0.005726136	-0.070929855	0.038256418	0.06697353	0.024288291	-0.032662682	0.20192245	0.04967293	-0.0821272	-0.008207682	0.12406613	-0.031746864	-0.041037884	-0.0063128085	-0.06762841	0.0034161552
-0.06357575	0.04947063	0.011144835	-0.01646691	-0.051900987	0.03288138	0.00075693807	0.0023752693	0.023207814	0.012936718	-0.10959578	-0.00053758745	-0.053356867	0.030582462	0.04000433	-0.05686516
-0.050565667	0.0762626	-0.1213485	-0.052640144	-0.056980945	0.07244774	-0.06832763	-0.075807825	0.13072947	-0.0959375	-0.1262022	-0.0826563	-0.044379853	0.100071415	0.06427841	-0.09328065
0.057858557	-0.059247363	-0.034584343	0.04927566	-0.0027747992	-0.008133465	0.4785155	-0.017090833	-0.025778659	-0.06934297	0.26820666	0.003938148	-0.056650404	-0.020522283	-0.060777	-0.116079986
0.09900587	-0.11707486	0.0910054	0.08104973	0.042413983	-0.04952699	0.30988112	0.10270225	-0.07014423	0.037896052	0.1424574	0.061891194	0.0011514564	-0.08543975	-0.013822867	-0.00089148624
-0.025830029	0.009756903	-0.0962949	-0.05549903	-0.011623332	0.039175767	-0.0041087405	-0.052885298	0.043200593	-0.054792468	-0.07203792	-0.0194687	-0.045176134	0.00010610672	-0.0019011515	-0.047606688
-0.013114602	0.043978363	-0.014369066	0.05359523	-0.03339549	0.014713429	-0.072777025	-0.01500534	-0.012376081	0.0018525403	-0.11611548	0.031824246	0.024866842	0.018096143	0.02426339	0.028787402
-0.025809169	0.029613465	-0.03677117	-0.06551243	-0.03148762	0.07925189	-0.04235931	-0.021242367	0.05432992	-0.0454056	-0.0369413	-0.0046094623	0.00032892267	0.06303593	0.045809586	-0.062117327
-0.18539825	0.18333936	-0.13130695	-0.12450057	-0.121406026	0.10606465	-0.012497287	-0.15799154	0.16224848	-0.16541383	-0.15804696	-0.16388118	-0.14536329	0.17084958	0.12853351	-0.08901626
-0.035764493	0.00909411	-0.044607405	-0.010760922	-0.046397425	-0.0040392294	0.014597413	0.013883326	-0.018281607	0.034005255	-0.050358098	-0.052783497	-0.03773651	-0.021898199	0.05539115	-0.038482066
-0.062016476	0.03180368	-0.047089327	-0.018900149	-0.062297706	0.11018971	0.044658724	-0.09581939	0.10330749	-0.036151152	-0.11837932	-0.048589066	-0.057166375	0.08614958	0.04440089	-0.056278996
0.0345161	-0.067205146	0.035976354	0.06040044	0.013271606	-0.028936857	-0.020382505	0.07045449	-0.021136187	0.1116319	0.02404473	0.025691988	0.105926596	-0.0956125	-0.083658665	0.07825093
-0.0006344969	-0.021564115	0.04624493	0.04192971	0.028876884	-0.045292202	-0.0116162365	0.056987863	-0.05726381	0.0514655	-0.02806186	0.022883637	0.0013283308	-0.023970865	-0.02599142	0.029372005
-0.040682156	0.0778696	-0.07358831	-0.06955332	-0.032908134	0.03932996	0.08690821	-0.12564538	0.10728588	-0.06623717	-0.050072927	-0.08495674	-0.053914394	0.10989016	0.0708588	-0.04134197
0.2581858	-0.28516865	0.24967578	0.2350887	0.24530607	-0.21892212	-0.28366566	0.26572874	-0.29354727	0.2830563	0.16956577	0.21372896	0.2784241	-0.26837614	-0.22374013	0.27921444
-0.048244268	0.08166372	-0.09712699	-0.080655314	-0.010063755	0.020800926	-0.05366077	-0.014987357	0.0112346755	-0.061954286	-0.027553786	-0.011181756	-0.038506594	0.038098816	-0.0013659978	-0.006307622
-0.11487991	0.1582927	-0.16662775	-0.11623563	-0.13201737	0.1636798	0.349113	-0.17442694	0.11893335	-0.18323271	-0.00321926	-0.1380973	-0.15191601	0.1596513	0.13382669	-0.13040479
0.05923404	-0.061933037	0.053672396	0.07940632	0.037461314	-0.030134682	-0.059960958	0.049316004	-0.08966668	0.0633305	0.07004884	0.07567554	0.059133843	-0.011151171	-0.02921145	0.04193329
-0.12781191	0.056278124	-0.096178465	-0.09610138	-0.07059978	0.11540165	-0.0027645545	-0.079913355	0.12504324	-0.10168022	-0.1506299	-0.04488676	-0.11464542	0.11475196	0.046161447	-0.05653072
0.007769152	0.051265392	-0.01330017	-0.029288467	-0.074450575	0.034294758	0.41974288	-0.085100986	0.022170022	-0.14647388	0.11425442	-0.02332293	-0.050227154	0.10442635	0.01728083	-0.08267396
0.0072977575	-0.056146648	0.03921595	0.06408771	0.09699185	-0.047248114	-0.13769306	0.038657106	-0.05776157	0.04725909	-0.005618597	0.0849189	0.0055451496	-0.016332433	-0.005787854	0.061015677
-0.20144269	0.257713	-0.23417358	-0.22119385	-0.1878291	0.24934232	0.10932618	-0.17415395	0.27421278	-0.18942896	-0.21420106	-0.19149308	-0.17108834	0.25949648	0.18944186	-0.23408574
-0.0040836837	-0.0007582853	-0.036806896	-0.055585437	-0.027315617	0.012168669	0.055519156	-0.055466335	-0.004399782	0.00930039	-0.12296647	-0.053195167	-0.048365857	-0.006649573	0.046784587	-0.0013234908
0.2656319	-0.2347892	0.22640368	0.22328557	0.23864672	-0.24384825	-0.18511586	0.22351483	-0.23104124	0.18047492	0.038012017	0.24815759	0.17745389	-0.17931652	-0.27051342	0.25687528
0.1295633	-0.072459325	0.07592939	0.062226247	0.04781281	-0.10930525	-0.11134756	0.06951983	-0.06002987	0.07888803	0.0017424565	0.13822043	0.08237432	-0.12048968	-0.14108789	0.08974177
